-0.026236 0.216060 0.513442
-0.028080 0.213992 0.511731
-0.030138 0.211958 0.509837
-0.032014 0.209741 0.508245
-0.033701 0.207399 0.506907
-0.035354 0.205054 0.505560
-0.036834 0.202517 0.504586
-0.038128 0.199920 0.503737
-0.039605 0.197461 0.502644
-0.040893 0.194861 0.501795
-0.041982 0.192128 0.501191
-0.043281 0.189541 0.500348
-0.044379 0.186812 0.499747
-0.045467 0.184073 0.499142
-0.046568 0.181353 0.498544
-0.047659 0.178624 0.497942
-0.048757 0.175894 0.497341
-0.049845 0.173177 0.496742
-0.112606 0.270534 0.663592
-0.145170 0.227957 0.661627
-0.140355 -0.000658 0.434539
-0.142067 0.248796 0.666271
-0.113955 0.155017 0.531220
-0.156630 0.226485 0.674317
-0.083015 0.267684 0.667684
-0.113576 0.212043 0.651199
-0.085943 0.257295 0.660298
-0.083501 0.234894 0.546825
-0.080833 0.212394 0.524865
-0.118128 0.201759 0.551463
-0.096078 0.195765 0.523437
-0.107220 0.232293 0.647590
-0.116841 0.193245 0.542782
-0.096037 0.234590 0.556920
-0.099899 0.184475 0.521789
-0.115686 0.149283 0.530581
-0.123259 0.193339 0.553973
-0.080728 0.176186 0.509390
-0.075237 0.227966 0.533657
-0.098875 0.187595 0.522107
-0.096646 0.221799 0.540787
-0.111834 0.155074 0.527404
-0.086165 0.216734 0.529822
-0.116616 0.151950 0.535052
-0.071745 0.240072 0.547007
0.103026 0.206736 0.768649
-0.119068 0.155648 0.537466
-0.093312 0.234107 0.554042
-0.106151 0.160870 0.520374
-0.080459 0.258290 0.660205
-0.078913 0.244296 0.556088
-0.115250 0.168449 0.532466
-0.109829 0.212805 0.546027
-0.081362 0.173435 0.509213
-0.097412 0.207799 0.531128
-0.099751 0.202442 0.529733
-0.067525 0.244178 0.550925
-0.099336 0.222261 0.543659
-0.097720 0.224633 0.544983
-0.101126 0.190886 0.524876
-0.021697 0.225275 0.522608
-0.023732 0.223313 0.520707
-0.025975 0.221400 0.518607
-0.028217 0.219443 0.516542
-0.030659 0.217564 0.514285
-0.032325 0.215433 0.512738
-0.033996 0.213252 0.511243
-0.036055 0.211077 0.509512
-0.038113 0.208963 0.507714
-0.039624 0.206673 0.506424
-0.041268 0.204185 0.505222
-0.042545 0.201539 0.504464
-0.043872 0.199018 0.503462
-0.045128 0.196388 0.502650
-0.046218 0.193618 0.502166
-0.047502 0.191013 0.501317
-0.048415 0.188165 0.500966
-0.049511 0.185435 0.500366
-0.050606 0.182700 0.499762
-0.051700 0.179981 0.499165
-0.052796 0.177255 0.498564
-0.053699 0.174389 0.498209
-0.054592 0.171539 0.497855
-0.068368 0.225978 0.529946
-0.054427 0.238697 0.536771
-0.056294 0.236568 0.535119
-0.058127 0.234312 0.533578
-0.122479 0.201889 0.558784
-0.111122 0.224562 0.644869
-0.108350 0.195145 0.533736
-0.109263 0.192285 0.533384
-0.118276 0.207397 0.556075
-0.105978 0.209492 0.539083
0.109948 0.210464 0.769468
-0.110098 0.189408 0.533103
-0.059782 0.231986 0.532242
-0.134109 0.267597 0.670825
-0.113362 0.253119 0.654172
-0.138466 0.226259 0.657124
-0.061443 0.229607 0.530945
-0.134081 0.231627 0.654379
-0.049123 0.271897 0.661387
-0.107540 0.189022 0.530091
-0.070725 0.237309 0.542734
-0.095948 0.186628 0.519751
-0.103969 0.191441 0.527531
-0.062063 0.245293 0.550879
-0.056883 0.274284 0.664606
-0.063097 0.227257 0.529590
-0.111995 0.158719 0.526281
-0.064601 0.224900 0.528375
-0.066411 0.222583 0.526912
-0.044829 0.253685 0.556514
-0.112151 0.264781 0.659047
-0.056285 0.268471 0.660232
-0.106754 0.157848 0.520394
-0.068049 0.220215 0.525583
-0.069580 0.217893 0.524330
-0.108565 0.215403 0.546867
-0.071196 0.215467 0.523091
-0.072686 0.213060 0.521929
-0.074131 0.210552 0.520886
-0.075614 0.208119 0.519748
-0.077090 0.205653 0.518641
-0.078382 0.203089 0.517764
-0.079513 0.200397 0.517105
-0.025723 0.226634 0.523832
-0.115925 0.201633 0.547966
-0.030005 0.222776 0.519816
-0.032243 0.220732 0.517818
-0.034114 0.218680 0.516088
-0.036167 0.216498 0.514363
-0.038223 0.214436 0.512523
-0.040280 0.212440 0.510602
-0.041950 0.210230 0.509128
-0.043631 0.207923 0.507731
-0.045127 0.205460 0.506604
-0.046787 0.203099 0.505295
-0.047903 0.200402 0.504619
-0.049181 0.197727 0.503905
-0.050271 0.195002 0.503297
-0.051346 0.192236 0.502783
-0.052441 0.189518 0.502185
-0.053540 0.186784 0.501584
-0.054437 0.183928 0.501228
-0.055533 0.181201 0.500628
-0.056436 0.178345 0.500275
-0.057538 0.175617 0.499676
-0.058434 0.172760 0.499321
-0.116221 0.266128 0.660298
-0.080646 0.197709 0.516438
-0.146244 0.018292 0.435262
-0.081887 0.195071 0.515682
-0.082964 0.192322 0.515124
-0.145670 0.251796 0.674263
-0.084083 0.189621 0.514465
-0.110865 0.195459 0.536864
-0.123478 0.199070 0.558393
-0.058609 0.244282 0.548990
-0.092589 0.203788 0.525531
-0.096556 0.216208 0.536177
-0.131441 0.206594 0.658018
-0.112325 0.218551 0.644734
-0.085001 0.186777 0.514083
-0.155674 0.229285 0.674674
-0.136983 0.262709 0.668713
-0.131411 0.267290 0.667690
-0.116321 0.257211 0.655990
-0.047095 0.251581 0.554569
-0.049087 0.249563 0.552627
-0.085917 0.183927 0.513719
-0.082591 0.239928 0.552841
-0.086845 0.181082 0.513339
-0.111911 0.255580 0.655285
-0.097873 0.213661 0.535268
-0.095614 0.239843 0.562313
-0.087916 0.178334 0.512782
-0.130926 0.202751 0.659836
-0.088823 0.175477 0.512429
-0.108427 0.164543 0.522932
-0.131510 0.240372 0.655114
-0.089556 0.172501 0.512301
-0.109918 0.227141 0.645703
-0.104579 0.179334 0.523720
-0.121805 0.175731 0.541428
-0.090292 0.169520 0.512157
-0.097006 0.249556 0.655495
-0.120142 0.196174 0.550511
-0.091168 0.166644 0.511883
-0.012662 0.240910 0.541168
-0.015543 0.239212 0.538470
-0.017993 0.237362 0.536180
-0.020001 0.235399 0.534227
-0.022255 0.233443 0.532166
-0.024532 0.231308 0.530213
-0.091916 0.163674 0.511729
-0.121219 0.178834 0.541296
-0.031595 0.225829 0.523410
-0.033835 0.223962 0.521271
-0.035885 0.221906 0.519422
-0.037559 0.219578 0.518074
-0.039420 0.217305 0.516552
-0.042044 0.215516 0.514087
-0.044313 0.213726 0.511844
-0.045964 0.211463 0.510437
-0.047448 0.209102 0.509204
-0.049117 0.206739 0.507895
-0.050424 0.204204 0.506950
-0.051727 0.201625 0.506066
-0.052997 0.198979 0.505271
-0.054072 0.196188 0.504803
-0.055192 0.193488 0.504113
-0.056282 0.190763 0.503510
-0.057379 0.188026 0.502930
-0.058254 0.185154 0.502648
-0.059358 0.182415 0.502047
-0.060254 0.179565 0.501693
-0.061171 0.176698 0.501343
-0.062062 0.173850 0.500988
-0.117672 0.263669 0.659149
-0.092624 0.160676 0.511648
-0.093922 0.254345 0.658018
-0.130358 0.124748 0.433215
-0.139620 0.245084 0.663691
-0.095048 0.224197 0.542078
-0.123188 0.262557 0.659245
-0.149400 0.029339 0.435059
-0.130537 0.243203 0.655525
-0.135157 0.221912 0.655807
0.096443 0.209864 0.767086
-0.067451 0.236374 0.540641
-0.135379 0.204335 0.660472
-0.146294 0.248813 0.674227
-0.060036 0.247427 0.552694
-0.093990 0.245349 0.653746
-0.087469 0.214164 0.528931
-0.056585 0.246365 0.550849
-0.054747 0.248572 0.552452
-0.088748 0.211572 0.528086
-0.150010 0.231817 0.667831
-0.114495 0.151832 0.531517
-0.085796 0.240676 0.555068
-0.074601 0.240617 0.549689
-0.111784 0.192606 0.536512
-0.103219 0.172816 0.520809
-0.094954 0.231763 0.552685
-0.100796 0.219788 0.542568
-0.111697 0.183490 0.532775
0.110876 0.213301 0.769567
-0.084093 0.213269 0.526944
-0.092282 0.223760 0.539311
-0.062198 0.237748 0.540248
-0.122287 0.196130 0.554497
-0.073330 0.261807 0.661276
-0.095153 0.218744 0.537185
-0.108299 0.186046 0.529960
-0.068078 0.263177 0.660631
-0.106943 0.170503 0.523174
-0.064392 0.235702 0.538228
-0.086745 0.263308 0.664321
-0.105545 0.163966 0.520301
-0.106391 0.200742 0.534645
-0.088081 0.205549 0.524238
-0.131064 0.224042 0.653638
-0.117387 0.241949 0.652285
-0.119109 0.198931 0.551071
-0.105731 0.194728 0.530785
-0.070031 0.223667 0.528576
-0.120098 0.267351 0.661765
-0.022578 0.239131 0.536607
-0.024804 0.237240 0.534465
-0.026853 0.235137 0.532718
-0.028730 0.232882 0.531105
-0.030755 0.230892 0.529187
-0.033184 0.228974 0.526972
-0.035439 0.226970 0.524911
-0.037474 0.225024 0.522977
-0.039526 0.223016 0.521071
-0.041353 0.220804 0.519545
-0.043854 0.218816 0.517307
-0.046301 0.217127 0.514881
-0.048294 0.215146 0.512982
-0.049965 0.212804 0.511630
-0.051628 0.210476 0.510287
-0.052944 0.207965 0.509306
-0.054239 0.205394 0.508409
-0.055520 0.202763 0.507613
-0.056597 0.200011 0.507069
-0.057877 0.197412 0.506217
-0.059004 0.194715 0.505540
-0.060096 0.191976 0.504963
-0.060974 0.189095 0.504661
-0.062095 0.186397 0.504017
-0.063016 0.183542 0.503593
-0.063934 0.180684 0.503221
-0.064797 0.177798 0.503010
-0.065764 0.174986 0.502472
-0.104790 0.212142 0.539778
-0.119299 0.261306 0.657793
-0.066280 0.233641 0.536529
-0.105440 0.227802 0.559943
-0.120648 0.195452 0.433321
-0.140234 0.216907 0.657529
-0.110341 0.266997 0.660685
-0.094553 0.180105 0.516867
-0.126614 0.241949 0.654121
-0.113551 0.165281 0.529033
-0.120436 0.207455 0.559749
-0.129603 0.246045 0.655903
-0.120330 0.181709 0.541617
-0.102535 0.232011 0.640069
-0.119319 0.152329 0.537891
-0.103015 0.194265 0.527938
-0.107046 0.206753 0.538507
-0.071531 0.221302 0.527371
0.006078 0.107987 0.776473
0.009593 0.140089 0.767203
0.120633 0.207717 0.772132
0.003521 0.145066 0.761299
0.177818 0.183535 0.824923
0.039266 0.047670 0.806200
0.127285 0.206423 0.774067
0.027170 0.072399 0.795151
0.029485 0.205519 0.749443
0.153603 0.196879 0.790255
0.016977 0.130095 0.775732
0.080984 0.192163 0.770701
0.013701 0.113851 0.775888
0.028925 0.074819 0.795397
0.049206 0.189648 0.766186
0.041082 0.083708 0.804028
0.079782 0.189207 0.774886
0.087622 0.029910 0.850582
0.030359 0.189389 0.757963
0.140339 0.195859 0.789745
0.002297 0.159387 0.737968
0.020205 0.093295 0.785701
0.028624 0.190850 0.754207
0.087052 0.195246 0.769711
-0.002982 0.155216 0.743029
0.033777 0.074699 0.798496
0.020393 0.186970 0.741244
0.017399 0.083886 0.788272
0.035323 0.050752 0.803785
0.001547 0.150441 0.759022
0.034203 0.194240 0.753490
0.081223 0.028945 0.837883
0.039341 0.190026 0.760009
0.019552 0.134979 0.781453
0.091167 0.203650 0.766540
0.015438 0.089254 0.786034
0.036879 0.072145 0.801352
0.031181 0.053934 0.801655
0.002722 0.153251 0.759616
0.101169 0.195719 0.774646
0.172895 0.188458 0.809257
0.023717 0.199185 0.744247
0.050974 0.192413 0.761704
0.046432 0.211110 0.755464
0.059183 0.035601 0.819223
0.181360 0.184410 0.824113
0.046404 0.199989 0.756196
0.095370 0.192472 0.775504
-0.013060 0.143097 0.757090
0.039656 0.193759 0.756364
0.114068 0.193093 0.783664
0.047826 0.044542 0.811840
0.040860 0.042463 0.808726
0.168770 0.192077 0.802285
0.131205 0.199381 0.779857
0.036244 0.196462 0.753574
0.016960 0.137184 0.778276
0.021960 0.095727 0.785962
0.146108 0.195077 0.792298
0.115770 0.191614 0.787315
0.144467 0.204310 0.781813
0.045340 0.050293 0.809899
0.008782 0.137089 0.766348
0.015505 0.116273 0.776089
0.053043 0.198671 0.758323
0.129031 0.208837 0.774307
0.019067 0.124719 0.777892
0.043546 0.081522 0.807229
0.014682 0.101472 0.780952
0.054604 0.212478 0.757750
0.022010 0.103328 0.783805
0.111401 0.207186 0.770344
0.026506 0.114757 0.786319
0.143090 0.201477 0.781147
0.133185 0.197655 0.783334
0.000733 0.128032 0.766135
0.067489 0.032729 0.824878
0.091922 0.191148 0.776203
0.115652 0.199909 0.775888
0.031631 0.110366 0.792688
0.004430 0.148074 0.762049
0.056065 0.041631 0.817681
0.053747 0.054470 0.818260
0.006455 0.119626 0.770827
0.032312 0.072081 0.798076
0.005054 0.124632 0.768223
0.018410 0.121532 0.777019
0.115414 0.204046 0.772588
0.022908 0.067783 0.794932
0.038837 0.066779 0.803554
0.042245 0.195653 0.756211
0.140452 0.199803 0.781495
0.112791 0.202250 0.772909
0.023579 0.090549 0.788398
-0.005207 0.152759 0.747580
0.020241 0.100909 0.783553
0.176009 0.185463 0.816712
0.071247 0.036732 0.829927
0.013542 0.129307 0.771751
0.030850 0.061856 0.799663
0.018654 0.113702 0.778963
0.016079 0.096482 0.783532
-0.001803 0.137813 0.760621
0.144378 0.196633 0.788617
0.022967 0.113951 0.782431
0.004072 0.137045 0.763123
0.063874 0.039104 0.823648
0.019479 0.128124 0.778927
0.043018 0.044679 0.808672
0.007786 0.134093 0.765697
0.030836 0.069470 0.797653
-0.005162 0.153143 0.742921
-0.007283 0.150193 0.752218
0.059772 0.038698 0.820168
0.003653 0.161663 0.742960
0.025677 0.111766 0.785491
0.164494 0.187319 0.811795
0.112723 0.198317 0.776368
0.155848 0.195067 0.793654
0.023117 0.195977 0.743386
0.182609 0.182747 0.832630
0.012094 0.144979 0.772963
0.181528 0.186645 0.822418
0.132735 0.205902 0.776800
0.114990 0.196441 0.779734
0.182351 0.188394 0.824965
0.026872 0.118143 0.787396
0.063645 0.042819 0.825115
-0.011574 0.149795 0.748711
0.049599 0.050508 0.813427
0.007381 0.126673 0.768133
0.066700 0.043716 0.829321
0.078892 0.026294 0.838045
0.016814 0.103645 0.780838
0.008795 0.121670 0.770740
0.021064 0.119331 0.780124
0.174962 0.190547 0.809257
0.178739 0.187087 0.816325
0.078000 0.034815 0.836554
0.051514 0.041606 0.814363
0.134139 0.208530 0.777310
0.105665 0.191982 0.781282
0.031675 0.087823 0.794254
0.015692 0.184997 0.756610
0.144821 0.208218 0.782458
0.050273 0.053690 0.814303
0.066381 0.203665 0.760357
0.062839 0.194809 0.763345
0.025374 0.208551 0.746941
0.098267 0.194098 0.775093
0.021200 0.190096 0.742153
-0.004697 0.136161 0.761032
0.045534 0.064998 0.810295
0.138739 0.205063 0.779302
0.044644 0.197558 0.755956
0.028722 0.082612 0.793396
0.053324 0.051100 0.817216
0.055186 0.038655 0.816883
0.030014 0.093017 0.791839
0.020092 0.116332 0.779428
-0.005132 0.148278 0.755632
0.002331 0.142262 0.760711
0.033200 0.101619 0.793885
0.014745 0.135680 0.773602
0.009944 0.143468 0.768286
0.059936 0.045772 0.822646
0.048314 0.062597 0.813388
0.075348 0.204385 0.762382
0.024968 0.205401 0.745927
0.005688 0.131869 0.765691
0.071763 0.191569 0.768817
0.167745 0.196671 0.799657
0.020962 0.189668 0.746773
0.064081 0.215302 0.761440
0.009292 0.165590 0.737452
0.067521 0.039637 0.827494
0.037618 0.082913 0.800119
0.059686 0.197355 0.760444
0.038464 0.055808 0.804577
0.023830 0.194934 0.747556
0.036798 0.045368 0.806176
0.050710 0.196627 0.758410
0.038084 0.074945 0.801925
0.074851 0.033918 0.832462
0.005399 0.113197 0.773947
0.177796 0.191516 0.813472
0.071413 0.033185 0.828556
0.021695 0.122533 0.781051
0.062004 0.199387 0.760360
0.050747 0.056829 0.815371
0.095614 0.187952 0.783391
0.070017 0.188781 0.773260
0.081595 0.031808 0.839020
0.028487 0.109384 0.788551
0.145514 0.207147 0.782599
0.024724 0.108765 0.784768
0.030433 0.104007 0.790795
0.070841 0.030244 0.827599
0.037754 0.094059 0.799246
0.093443 0.205737 0.766603
0.182446 0.187133 0.824656
0.021773 0.088159 0.788257
0.003414 0.161377 0.747775
0.019017 0.186915 0.751168
0.059925 0.193208 0.763792
0.035981 0.088080 0.797695
0.071799 0.195492 0.765316
0.052378 0.044573 0.815176
0.115948 0.211134 0.770473
0.035251 0.077308 0.798937
0.106995 0.198959 0.773746
0.163873 0.192275 0.799333
0.057737 0.032374 0.818347
0.054650 0.216047 0.758977
0.061209 0.207591 0.758647
-0.000731 0.157387 0.742942
0.025406 0.077602 0.792886
0.085661 0.028445 0.845794
0.043585 0.070367 0.808039
0.021802 0.111141 0.781807
0.117312 0.213505 0.771079
0.012148 0.137883 0.770419
0.079977 0.210657 0.764197
0.034241 0.066733 0.800317
0.078538 0.030825 0.834877
0.129359 0.192375 0.792424
0.042161 0.052857 0.807103
0.182061 0.183497 0.828322
0.018142 0.071666 0.793336
0.118050 0.205862 0.772267
0.119262 0.192763 0.786499
0.002147 0.123011 0.768727
0.084146 0.193640 0.770170
0.132835 0.193635 0.791656
0.010697 0.131698 0.768700
0.040910 0.072571 0.804922
0.118269 0.215795 0.772066
0.039923 0.058426 0.805021
0.134682 0.200569 0.779029
0.020325 0.108519 0.781402
0.045413 0.193124 0.759070
0.048102 0.194800 0.758671
0.046481 0.053082 0.810550
0.009191 0.129087 0.768298
0.026996 0.064830 0.797416
0.134874 0.196251 0.787027
0.030451 0.197217 0.750937
0.023650 0.098164 0.786268
0.003620 0.129667 0.765703
0.021564 0.080703 0.790327
0.051119 0.060196 0.816439
0.088722 0.189863 0.776851
0.047040 0.074691 0.813322
0.177082 0.184412 0.820744
0.036204 0.061371 0.802498
0.023478 0.105955 0.784237
0.083755 0.029937 0.842236
0.145910 0.199312 0.784216
0.065737 0.196441 0.762904
0.101263 0.199589 0.771094
0.019733 0.085922 0.788182
0.029114 0.059455 0.799387
0.177177 0.188570 0.812590
0.022064 0.193114 0.742843
0.026610 0.103386 0.787096
0.033118 0.090463 0.794713
0.083942 0.197693 0.766741
0.060201 0.188658 0.771745
0.152121 0.194207 0.794689
0.161574 0.190017 0.804151
0.086034 0.027965 0.848305
0.031280 0.106996 0.791608
0.025112 0.189623 0.754921
0.174644 0.186818 0.812866
0.120738 0.195774 0.782281
0.014317 0.080548 0.789349
0.075224 0.192865 0.768106
0.059738 0.204966 0.758242
0.040707 0.050240 0.806638
0.013034 0.183217 0.756832
0.092835 0.194488 0.772225
0.044220 0.058649 0.808501
0.044412 0.047296 0.809149
0.137263 0.198385 0.782464
0.052969 0.047730 0.816145
0.047930 0.059236 0.812320
0.004560 0.161496 0.737860
0.077782 0.190853 0.771391
0.180231 0.185600 0.820102
0.097834 0.202328 0.768397
0.007863 0.114637 0.773458
-0.010261 0.144437 0.756055
0.163290 0.188622 0.807886
0.033575 0.082485 0.796540
0.053708 0.209471 0.757012
0.040041 0.201114 0.753898
0.071699 0.210808 0.762292
0.149848 0.195954 0.791278
-0.000679 0.133041 0.763510
0.031479 0.211100 0.750877
0.064014 0.035423 0.822331
0.109090 0.205143 0.770377
0.068648 0.198078 0.762472
0.056728 0.191797 0.764392
0.039817 0.069771 0.804229
0.001369 0.159583 0.743038
0.041871 0.075559 0.805630
0.042749 0.078541 0.806404
0.053883 0.194030 0.761254
0.005816 0.154237 0.763771
0.121767 0.202926 0.774754
0.153857 0.192577 0.798256
0.000283 0.147666 0.758512
0.047115 0.056252 0.811483
0.011566 0.082955 0.789295
0.025571 0.085194 0.790624
0.010903 0.123868 0.770704
0.056408 0.044971 0.818764
0.131002 0.203472 0.776515
0.011899 0.083814 0.788890
0.046835 0.214033 0.756838
0.034063 0.093448 0.795424
0.159060 0.196358 0.792928
0.034792 0.085277 0.797095
-0.003008 0.150373 0.755728
0.037012 0.053196 0.804124
0.149838 0.191720 0.799348
0.062499 0.191159 0.767059
0.008574 0.086821 0.787840
0.111805 0.194961 0.780307
0.128082 0.201859 0.777013
0.136992 0.202633 0.778969
0.021540 0.188413 0.755587
0.032131 0.079860 0.796087
0.168993 0.187752 0.810394
0.070458 0.208110 0.760519
0.062912 0.032584 0.821575
0.153288 0.201102 0.787141
0.086027 0.031885 0.846799
0.017142 0.111092 0.778600
0.031445 0.095638 0.792313
0.097346 0.190792 0.779026
0.108614 0.193515 0.780904
0.089973 0.196848 0.769246
0.123919 0.197345 0.781771
0.036904 0.207274 0.752245
0.024449 0.202217 0.745000
0.113988 0.209012 0.770215
0.125247 0.214557 0.773659
0.045706 0.188618 0.766990
0.074706 0.197150 0.764905
0.083592 0.033690 0.843751
0.018483 0.186820 0.756172
0.122900 0.209731 0.772195
0.104346 0.197192 0.774076
-0.005825 0.140971 0.758251
0.016455 0.126919 0.774733
0.041997 0.064207 0.806389
0.074776 0.030703 0.831211
0.025949 0.193060 0.751003
-0.004011 0.131282 0.764026
0.124589 0.200695 0.777871
0.154076 0.203936 0.788002
0.034743 0.058750 0.802045
0.037630 0.063988 0.802987
0.059921 0.042240 0.821323
0.048445 0.202210 0.756280
0.023075 0.075567 0.792973
0.070400 0.040766 0.831787
0.016979 0.118904 0.776554
0.078417 0.194309 0.767506
0.046531 0.071530 0.812320
-0.002642 0.154667 0.747343
0.045032 0.076523 0.809782
0.038697 0.213270 0.753712
0.005499 0.150850 0.762730
0.017070 0.133670 0.776932
0.005815 0.163793 0.743089
0.014427 0.132300 0.772519
0.084201 0.205102 0.764803
0.012369 0.126495 0.771148
0.000256 0.157136 0.737893
0.072091 0.213622 0.763093
0.007459 0.103213 0.779329
0.083267 0.190259 0.774055
0.007576 0.145477 0.764935
0.083151 0.027254 0.842320
0.026807 0.200057 0.748363
0.047708 0.217557 0.757000
0.109810 0.196776 0.776851
0.026774 0.087970 0.791146
0.156243 0.198669 0.789925
0.161611 0.194217 0.796042
0.148146 0.197458 0.787591
0.010817 0.087998 0.786403
0.028005 0.195277 0.751132
0.036883 0.091079 0.798460
0.056776 0.195701 0.760852
0.110613 0.191799 0.784381
-0.010154 0.148468 0.752620
0.165797 0.190701 0.802927
0.037068 0.191861 0.756550
-0.001415 0.145225 0.758167
0.010174 0.116692 0.773401
0.010674 0.086590 0.786958
0.035697 0.069341 0.800761
0.069174 0.193705 0.765616
0.085970 0.207513 0.765124
0.122462 0.194191 0.785890
0.172852 0.192406 0.805888
0.010322 0.084400 0.788548
0.012146 0.141440 0.771688
0.136579 0.194782 0.790723
0.027587 0.106382 0.787786
0.043270 0.206142 0.754552
0.077556 0.206408 0.762802
0.078659 0.209191 0.763771
0.057701 0.202741 0.758161
0.131102 0.213698 0.776248
0.011782 0.099806 0.781375
0.023925 0.116954 0.783145
0.127386 0.198574 0.781018
0.068703 0.205693 0.760276
0.099087 0.189172 0.782635
-0.004650 0.151936 0.751942
0.039274 0.077734 0.802504
0.007422 0.091155 0.785749
0.023598 0.082878 0.790435
0.084995 0.188713 0.777709
0.129412 0.196746 0.784363
0.103899 0.201388 0.770773
0.023621 0.203486 0.740956
-0.008129 0.151154 0.747994
0.030643 0.077262 0.795673
0.050930 0.188243 0.769924
0.088383 0.029146 0.854893
0.038291 0.198697 0.753655
0.127621 0.194005 0.788833
0.106867 0.195199 0.777352
