0.27658	0.230394	0.932964
0.276299	0.234543	0.932013
0.276012	0.238687	0.931046
0.27572	0.242828	0.930061
0.275423	0.246964	0.929059
0.275121	0.251095	0.928041
0.274814	0.255222	0.927005
0.274502	0.259344	0.925953
0.274185	0.263461	0.924884
0.273863	0.267574	0.923798
0.273536	0.271682	0.922696
0.273204	0.275784	0.921576
0.272868	0.279882	0.92044
0.272526	0.283975	0.919287
0.272179	0.288062	0.918117
0.271827	0.292145	0.91693
0.271471	0.296222	0.915727
0.271109	0.300293	0.914507
0.27513	-0.300293	0.913306
0.275497	-0.296222	0.914524
0.275859	-0.292145	0.915726
0.276216	-0.288062	0.91691
0.276568	-0.283975	0.918079
0.276915	-0.279882	0.91923
0.277257	-0.275784	0.920365
0.277594	-0.271682	0.921483
0.277925	-0.267574	0.922584
0.278252	-0.263461	0.923669
0.278574	-0.259344	0.924736
0.27889	-0.255222	0.925787
0.279202	-0.251095	0.926821
0.279508	-0.246964	0.927838
0.279809	-0.242828	0.928839
0.280106	-0.238687	0.929822
0.280397	-0.234543	0.930789
0.280683	-0.230394	0.931738
0.280964	-0.226241	0.932671
0.28124	-0.222084	0.933586
0.28151	-0.217923	0.934485
0.281776	-0.213757	0.935366
0.282036	-0.209588	0.936231
0.282292	-0.205415	0.937078
0.282542	-0.201239	0.937909
0.282787	-0.197058	0.938722
0.283027	-0.192875	0.939519
0.283261	-0.188687	0.940298
0.283491	-0.184496	0.94106
0.283715	-0.180302	0.941805
0.283935	-0.176105	0.942533
0.284149	-0.171904	0.943244
0.284358	-0.1677	0.943937
0.284562	-0.163493	0.944613
0.28476	-0.159284	0.945273
0.284953	-0.155071	0.945915
0.285142	-0.150855	0.946539
0.285325	-0.146637	0.947147
0.285503	-0.142416	0.947737
0.285675	-0.138193	0.94831
0.285843	-0.133967	0.948866
0.286005	-0.129738	0.949405
0.286162	-0.125507	0.949926
0.286314	-0.121274	0.95043
0.28646	-0.117039	0.950917
0.286602	-0.112801	0.951386
0.286738	-0.108562	0.951838
0.286869	-0.10432	0.952273
0.286995	-0.100077	0.95269
0.287115	-0.0958317	0.95309
0.28723	-0.0915848	0.953473
0.287341	-0.0873361	0.953838
0.287445	-0.0830859	0.954187
0.287545	-0.0788342	0.954517
0.287639	-0.074581	0.95483
0.287729	-0.0703265	0.955126
0.287812	-0.0660707	0.955405
0.287891	-0.0618137	0.955666
0.287965	-0.0575556	0.95591
0.288033	-0.0532964	0.956136
0.288096	-0.0490363	0.956345
0.288153	-0.0447752	0.956537
0.288206	-0.0405134	0.956711
0.288253	-0.0362508	0.956868
0.288295	-0.0319875	0.957007
0.288332	-0.0277237	0.957129
0.288363	-0.0234594	0.957234
0.28839	-0.0191946	0.957321
0.288411	-0.0149295	0.95739
0.288426	-0.0106641	0.957443
0.288437	-0.00639856	0.957478
0.288442	-0.00213287	0.957495
0.288442	0.00213287	0.957495
0.288437	0.00639856	0.957478
0.288426	0.0106641	0.957443
0.288411	0.0149295	0.95739
0.28839	0.0191946	0.957321
0.288363	0.0234594	0.957234
0.288332	0.0277237	0.957129
0.288295	0.0319875	0.957007
0.288253	0.0362508	0.956868
0.288206	0.0405134	0.956711
0.288153	0.0447752	0.956537
0.288096	0.0490363	0.956345
0.288033	0.0532964	0.956136
0.287965	0.0575556	0.95591
0.287891	0.0618137	0.955666
0.287812	0.0660707	0.955405
0.287729	0.0703265	0.955126
0.287639	0.074581	0.95483
0.287545	0.0788342	0.954517
0.287445	0.0830859	0.954187
0.287341	0.0873361	0.953838
0.28723	0.0915848	0.953473
0.287115	0.0958317	0.95309
0.286995	0.100077	0.95269
0.286869	0.10432	0.952273
0.286738	0.108562	0.951838
0.286602	0.112801	0.951386
0.28646	0.117039	0.950917
0.286314	0.121274	0.95043
0.286162	0.125507	0.949926
0.286005	0.129738	0.949405
0.285843	0.133967	0.948866
0.285675	0.138193	0.94831
0.285503	0.142416	0.947737
0.285325	0.146637	0.947147
0.285142	0.150855	0.946539
0.284953	0.155071	0.945915
0.28476	0.159284	0.945273
0.284562	0.163493	0.944613
0.284358	0.1677	0.943937
0.284149	0.171904	0.943244
0.283935	0.176105	0.942533
0.283715	0.180302	0.941805
0.283491	0.184496	0.94106
0.283261	0.188687	0.940298
0.283027	0.192875	0.939519
0.282787	0.197058	0.938722
0.282542	0.201239	0.937909
0.282292	0.205415	0.937078
0.282036	0.209588	0.936231
0.281776	0.213757	0.935366
0.28151	0.217923	0.934485
0.28124	0.222084	0.933586
0.280964	0.226241	0.932671
0.280683	0.230394	0.931738
0.280397	0.234543	0.930789
0.280106	0.238687	0.929822
0.279809	0.242828	0.928839
0.279508	0.246964	0.927838
0.279202	0.251095	0.926821
0.27889	0.255222	0.925787
0.278574	0.259344	0.924736
0.278252	0.263461	0.923669
0.277925	0.267574	0.922584
0.277594	0.271682	0.921483
0.277257	0.275784	0.920365
0.276915	0.279882	0.91923
0.276568	0.283975	0.918079
0.276216	0.288062	0.91691
0.275859	0.292145	0.915726
0.275497	0.296222	0.914524
0.27513	0.300293	0.913306
0.279146	-0.300293	0.912086
0.279518	-0.296222	0.913303
0.279886	-0.292145	0.914503
0.280248	-0.288062	0.915686
0.280605	-0.283975	0.916853
0.280957	-0.279882	0.918003
0.281304	-0.275784	0.919136
0.281645	-0.271682	0.920253
0.281982	-0.267574	0.921353
0.282313	-0.263461	0.922436
0.28264	-0.259344	0.923502
0.282961	-0.255222	0.924551
0.283277	-0.251095	0.925584
0.283588	-0.246964	0.9266
0.283894	-0.242828	0.927599
0.284194	-0.238687	0.928581
0.28449	-0.234543	0.929546
0.28478	-0.230394	0.930494
0.285065	-0.226241	0.931425
0.285345	-0.222084	0.93234
0.285619	-0.217923	0.933237
0.285889	-0.213757	0.934117
0.286153	-0.209588	0.934981
0.286412	-0.205415	0.935827
0.286666	-0.201239	0.936657
0.286914	-0.197058	0.937469
0.287158	-0.192875	0.938264
0.287396	-0.188687	0.939042
0.287629	-0.184496	0.939804
0.287857	-0.180302	0.940548
0.288079	-0.176105	0.941274
0.288296	-0.171904	0.941984
0.288508	-0.1677	0.942677
0.288715	-0.163493	0.943352
0.288917	-0.159284	0.944011
0.289113	-0.155071	0.944652
0.289304	-0.150855	0.945276
0.289489	-0.146637	0.945882
0.28967	-0.142416	0.946472
0.289845	-0.138193	0.947044
0.290015	-0.133967	0.947599
0.290179	-0.129738	0.948137
0.290339	-0.125507	0.948658
0.290493	-0.121274	0.949161
0.290642	-0.117039	0.949647
0.290785	-0.112801	0.950116
0.290923	-0.108562	0.950567
0.291056	-0.10432	0.951001
0.291184	-0.100077	0.951418
0.291306	-0.0958317	0.951818
0.291423	-0.0915848	0.9522
0.291535	-0.0873361	0.952565
0.291641	-0.0830859	0.952913
0.291742	-0.0788342	0.953243
0.291838	-0.074581	0.953556
0.291928	-0.0703265	0.953851
0.292013	-0.0660707	0.954129
0.292093	-0.0618137	0.95439
0.292168	-0.0575556	0.954634
0.292237	-0.0532964	0.95486
0.292301	-0.0490363	0.955068
0.292359	-0.0447752	0.95526
0.292413	-0.0405134	0.955434
0.292461	-0.0362508	0.95559
0.292503	-0.0319875	0.955729
0.29254	-0.0277237	0.955851
0.292572	-0.0234594	0.955956
0.292599	-0.0191946	0.956043
0.29262	-0.0149295	0.956112
0.292636	-0.0106641	0.956164
0.292647	-0.00639856	0.956199
0.292652	-0.00213287	0.956217
0.292652	0.00213287	0.956217
0.292647	0.00639856	0.956199
0.292636	0.0106641	0.956164
0.29262	0.0149295	0.956112
0.292599	0.0191946	0.956043
0.292572	0.0234594	0.955956
0.29254	0.0277237	0.955851
0.292503	0.0319875	0.955729
0.292461	0.0362508	0.95559
0.292413	0.0405134	0.955434
0.292359	0.0447752	0.95526
0.292301	0.0490363	0.955068
0.292237	0.0532964	0.95486
0.292168	0.0575556	0.954634
0.292093	0.0618137	0.95439
0.292013	0.0660707	0.954129
0.291928	0.0703265	0.953851
0.291838	0.074581	0.953556
0.291742	0.0788342	0.953243
0.291641	0.0830859	0.952913
0.291535	0.0873361	0.952565
0.291423	0.0915848	0.9522
0.291306	0.0958317	0.951818
0.291184	0.100077	0.951418
0.291056	0.10432	0.951001
0.290923	0.108562	0.950567
0.290785	0.112801	0.950116
0.290642	0.117039	0.949647
0.290493	0.121274	0.949161
0.290339	0.125507	0.948658
0.290179	0.129738	0.948137
0.290015	0.133967	0.947599
0.289845	0.138193	0.947044
0.28967	0.142416	0.946472
0.289489	0.146637	0.945882
0.289304	0.150855	0.945276
0.289113	0.155071	0.944652
0.288917	0.159284	0.944011
0.288715	0.163493	0.943352
0.288508	0.1677	0.942677
0.288296	0.171904	0.941984
0.288079	0.176105	0.941274
0.287857	0.180302	0.940548
0.287629	0.184496	0.939804
0.287396	0.188687	0.939042
0.287158	0.192875	0.938264
0.286914	0.197058	0.937469
0.286666	0.201239	0.936657
0.286412	0.205415	0.935827
0.286153	0.209588	0.934981
0.285889	0.213757	0.934117
0.285619	0.217923	0.933237
0.285345	0.222084	0.93234
0.285065	0.226241	0.931425
0.28478	0.230394	0.930494
0.28449	0.234543	0.929546
0.284194	0.238687	0.928581
0.283894	0.242828	0.927599
0.283588	0.246964	0.9266
0.283277	0.251095	0.925584
0.282961	0.255222	0.924551
0.28264	0.259344	0.923502
0.282313	0.263461	0.922436
0.281982	0.267574	0.921353
0.281645	0.271682	0.920253
0.281304	0.275784	0.919136
0.280957	0.279882	0.918003
0.280605	0.283975	0.916853
0.280248	0.288062	0.915686
0.279886	0.292145	0.914503
0.279518	0.296222	0.913303
0.279146	0.300293	0.912086
0.283157	-0.300293	0.910849
0.283534	-0.296222	0.912064
0.283907	-0.292145	0.913263
0.284274	-0.288062	0.914444
0.284636	-0.283975	0.915609
0.284993	-0.279882	0.916758
0.285345	-0.275784	0.91789
0.285692	-0.271682	0.919005
0.286033	-0.267574	0.920103
0.286369	-0.263461	0.921184
0.2867	-0.259344	0.922249
0.287026	-0.255222	0.923297
0.287347	-0.251095	0.924329
0.287662	-0.246964	0.925343
0.287972	-0.242828	0.92634
0.288277	-0.238687	0.927321
0.288577	-0.234543	0.928285
0.288871	-0.230394	0.929232
0.28916	-0.226241	0.930162
0.289444	-0.222084	0.931075
0.289723	-0.217923	0.931971
0.289996	-0.213757	0.932851
0.290264	-0.209588	0.933713
0.290527	-0.205415	0.934558
0.290784	-0.201239	0.935386
0.291037	-0.197058	0.936197
0.291283	-0.192875	0.936992
0.291525	-0.188687	0.937769
0.291761	-0.184496	0.938529
0.291992	-0.180302	0.939272
0.292218	-0.176105	0.939998
0.292438	-0.171904	0.940707
0.292653	-0.1677	0.941398
0.292863	-0.163493	0.942073
0.293067	-0.159284	0.94273
0.293266	-0.155071	0.94337
0.29346	-0.150855	0.943994
0.293648	-0.146637	0.944599
0.293831	-0.142416	0.945188
0.294009	-0.138193	0.94576
0.294181	-0.133967	0.946314
0.294348	-0.129738	0.946851
0.29451	-0.125507	0.947371
0.294666	-0.121274	0.947874
0.294817	-0.117039	0.948359
0.294963	-0.112801	0.948827
0.295103	-0.108562	0.949278
0.295238	-0.10432	0.949712
0.295367	-0.100077	0.950128
0.295491	-0.0958317	0.950527
0.29561	-0.0915848	0.950909
0.295723	-0.0873361	0.951273
0.295831	-0.0830859	0.95162
0.295933	-0.0788342	0.95195
0.296031	-0.074581	0.952262
0.296122	-0.0703265	0.952557
0.296209	-0.0660707	0.952835
0.29629	-0.0618137	0.953096
0.296365	-0.0575556	0.953339
0.296435	-0.0532964	0.953565
0.2965	-0.0490363	0.953773
0.29656	-0.0447752	0.953964
0.296614	-0.0405134	0.954138
0.296662	-0.0362508	0.954294
0.296705	-0.0319875	0.954433
0.296743	-0.0277237	0.954555
0.296776	-0.0234594	0.954659
0.296803	-0.0191946	0.954746
0.296824	-0.0149295	0.954815
0.296841	-0.0106641	0.954868
0.296851	-0.00639856	0.954902
0.296857	-0.00213287	0.95492
0.296857	0.00213287	0.95492
0.296851	0.00639856	0.954902
0.296841	0.0106641	0.954868
0.296824	0.0149295	0.954815
0.296803	0.0191946	0.954746
0.296776	0.0234594	0.954659
0.296743	0.0277237	0.954555
0.296705	0.0319875	0.954433
0.296662	0.0362508	0.954294
0.296614	0.0405134	0.954138
0.29656	0.0447752	0.953964
0.2965	0.0490363	0.953773
0.296435	0.0532964	0.953565
0.296365	0.0575556	0.953339
0.29629	0.0618137	0.953096
0.296209	0.0660707	0.952835
0.296122	0.0703265	0.952557
0.296031	0.074581	0.952262
0.295933	0.0788342	0.95195
0.295831	0.0830859	0.95162
0.295723	0.0873361	0.951273
0.29561	0.0915848	0.950909
0.295491	0.0958317	0.950527
0.295367	0.100077	0.950128
0.295238	0.10432	0.949712
0.295103	0.108562	0.949278
0.294963	0.112801	0.948827
0.294817	0.117039	0.948359
0.294666	0.121274	0.947874
0.29451	0.125507	0.947371
0.294348	0.129738	0.946851
0.294181	0.133967	0.946314
0.294009	0.138193	0.94576
0.293831	0.142416	0.945188
0.293648	0.146637	0.944599
0.29346	0.150855	0.943994
0.293266	0.155071	0.94337
0.293067	0.159284	0.94273
0.292863	0.163493	0.942073
0.292653	0.1677	0.941398
0.292438	0.171904	0.940707
0.292218	0.176105	0.939998
0.291992	0.180302	0.939272
0.291761	0.184496	0.938529
0.291525	0.188687	0.937769
0.291283	0.192875	0.936992
0.291037	0.197058	0.936197
0.290784	0.201239	0.935386
0.290527	0.205415	0.934558
0.290264	0.209588	0.933713
0.289996	0.213757	0.932851
0.289723	0.217923	0.931971
0.289444	0.222084	0.931075
0.28916	0.226241	0.930162
0.288871	0.230394	0.929232
0.288577	0.234543	0.928285
0.288277	0.238687	0.927321
0.287972	0.242828	0.92634
0.287662	0.246964	0.925343
0.287347	0.251095	0.924329
0.287026	0.255222	0.923297
0.2867	0.259344	0.922249
0.286369	0.263461	0.921184
0.286033	0.267574	0.920103
0.285692	0.271682	0.919005
0.285345	0.275784	0.91789
0.284993	0.279882	0.916758
0.284636	0.283975	0.915609
0.284274	0.288062	0.914444
0.283907	0.292145	0.913263
0.283534	0.296222	0.912064
0.283157	0.300293	0.910849
0.287161	-0.300293	0.909595
0.287545	-0.296222	0.910808
0.287922	-0.292145	0.912005
0.288295	-0.288062	0.913185
0.288662	-0.283975	0.914348
0.289024	-0.279882	0.915495
0.289381	-0.275784	0.916625
0.289733	-0.271682	0.917739
0.290079	-0.267574	0.918835
0.29042	-0.263461	0.919915
0.290756	-0.259344	0.920979
0.291086	-0.255222	0.922025
0.291411	-0.251095	0.923055
0.291731	-0.246964	0.924068
0.292045	-0.242828	0.925064
0.292355	-0.238687	0.926044
0.292658	-0.234543	0.927006
0.292957	-0.230394	0.927952
0.29325	-0.226241	0.928881
0.293538	-0.222084	0.929793
0.293821	-0.217923	0.930688
0.294098	-0.213757	0.931566
0.29437	-0.209588	0.932427
0.294636	-0.205415	0.933271
0.294897	-0.201239	0.934098
0.295153	-0.197058	0.934908
0.295403	-0.192875	0.935701
0.295648	-0.188687	0.936477
0.295888	-0.184496	0.937236
0.296122	-0.180302	0.937978
0.296351	-0.176105	0.938703
0.296575	-0.171904	0.939411
0.296793	-0.1677	0.940101
0.297005	-0.163493	0.940775
0.297213	-0.159284	0.941432
0.297414	-0.155071	0.942071
0.297611	-0.150855	0.942693
0.297802	-0.146637	0.943298
0.297987	-0.142416	0.943886
0.298168	-0.138193	0.944457
0.298342	-0.133967	0.94501
0.298512	-0.129738	0.945547
0.298676	-0.125507	0.946066
0.298834	-0.121274	0.946568
0.298987	-0.117039	0.947053
0.299135	-0.112801	0.94752
0.299277	-0.108562	0.94797
0.299414	-0.10432	0.948403
0.299545	-0.100077	0.948819
0.299671	-0.0958317	0.949217
0.299791	-0.0915848	0.949599
0.299906	-0.0873361	0.949963
0.300015	-0.0830859	0.950309
0.300119	-0.0788342	0.950639
0.300218	-0.074581	0.950951
0.300311	-0.0703265	0.951245
0.300398	-0.0660707	0.951523
0.30048	-0.0618137	0.951783
0.300557	-0.0575556	0.952026
0.300628	-0.0532964	0.952251
0.300694	-0.0490363	0.952459
0.300754	-0.0447752	0.95265
0.300809	-0.0405134	0.952823
0.300858	-0.0362508	0.95298
0.300902	-0.0319875	0.953118
0.30094	-0.0277237	0.95324
0.300973	-0.0234594	0.953344
0.301001	-0.0191946	0.953431
0.301023	-0.0149295	0.9535
0.301039	-0.0106641	0.953552
0.30105	-0.00639856	0.953587
0.301055	-0.00213287	0.953604
0.301055	0.00213287	0.953604
0.30105	0.00639856	0.953587
0.301039	0.0106641	0.953552
0.301023	0.0149295	0.9535
0.301001	0.0191946	0.953431
0.300973	0.0234594	0.953344
0.30094	0.0277237	0.95324
0.300902	0.0319875	0.953118
0.300858	0.0362508	0.95298
0.300809	0.0405134	0.952823
0.300754	0.0447752	0.95265
0.300694	0.0490363	0.952459
0.300628	0.0532964	0.952251
0.300557	0.0575556	0.952026
0.30048	0.0618137	0.951783
0.300398	0.0660707	0.951523
0.300311	0.0703265	0.951245
0.300218	0.074581	0.950951
0.300119	0.0788342	0.950639
0.300015	0.0830859	0.950309
0.299906	0.0873361	0.949963
0.299791	0.0915848	0.949599
0.299671	0.0958317	0.949217
0.299545	0.100077	0.948819
0.299414	0.10432	0.948403
0.299277	0.108562	0.94797
0.299135	0.112801	0.94752
0.298987	0.117039	0.947053
0.298834	0.121274	0.946568
0.298676	0.125507	0.946066
0.298512	0.129738	0.945547
0.298342	0.133967	0.94501
0.298168	0.138193	0.944457
0.297987	0.142416	0.943886
0.297802	0.146637	0.943298
0.297611	0.150855	0.942693
0.297414	0.155071	0.942071
0.297213	0.159284	0.941432
0.297005	0.163493	0.940775
0.296793	0.1677	0.940101
0.296575	0.171904	0.939411
0.296351	0.176105	0.938703
0.296122	0.180302	0.937978
0.295888	0.184496	0.937236
0.295648	0.188687	0.936477
0.295403	0.192875	0.935701
0.295153	0.197058	0.934908
0.294897	0.201239	0.934098
0.294636	0.205415	0.933271
0.29437	0.209588	0.932427
0.294098	0.213757	0.931566
0.293821	0.217923	0.930688
0.293538	0.222084	0.929793
0.29325	0.226241	0.928881
0.292957	0.230394	0.927952
0.292658	0.234543	0.927006
0.292355	0.238687	0.926044
0.292045	0.242828	0.925064
0.291731	0.246964	0.924068
0.291411	0.251095	0.923055
0.291086	0.255222	0.922025
0.290756	0.259344	0.920979
0.29042	0.263461	0.919915
0.290079	0.267574	0.918835
0.289733	0.271682	0.917739
0.289381	0.275784	0.916625
0.289024	0.279882	0.915495
0.288662	0.283975	0.914348
0.288295	0.288062	0.913185
0.287922	0.292145	0.912005
0.287545	0.296222	0.910808
0.287161	0.300293	0.909595
0.291161	-0.300293	0.908322
0.291549	-0.296222	0.909534
0.291932	-0.292145	0.910729
0.29231	-0.288062	0.911907
0.292683	-0.283975	0.913069
0.29305	-0.279882	0.914214
0.293411	-0.275784	0.915343
0.293768	-0.271682	0.916455
0.294119	-0.267574	0.91755
0.294465	-0.263461	0.918629
0.294805	-0.259344	0.919691
0.29514	-0.255222	0.920736
0.29547	-0.251095	0.921764
0.295794	-0.246964	0.922776
0.296113	-0.242828	0.92377
0.296426	-0.238687	0.924748
0.296734	-0.234543	0.92571
0.297037	-0.230394	0.926654
0.297334	-0.226241	0.927581
0.297626	-0.222084	0.928492
0.297913	-0.217923	0.929386
0.298194	-0.213757	0.930262
0.298469	-0.209588	0.931122
0.29874	-0.205415	0.931965
0.299004	-0.201239	0.932791
0.299264	-0.197058	0.9336
0.299518	-0.192875	0.934392
0.299766	-0.188687	0.935167
0.300009	-0.184496	0.935925
0.300246	-0.180302	0.936666
0.300478	-0.176105	0.93739
0.300705	-0.171904	0.938097
0.300926	-0.1677	0.938786
0.301142	-0.163493	0.939459
0.301352	-0.159284	0.940115
0.301557	-0.155071	0.940753
0.301756	-0.150855	0.941375
0.301949	-0.146637	0.941979
0.302138	-0.142416	0.942566
0.30232	-0.138193	0.943136
0.302498	-0.133967	0.943689
0.302669	-0.129738	0.944224
0.302835	-0.125507	0.944743
0.302996	-0.121274	0.945244
0.303151	-0.117039	0.945728
0.303301	-0.112801	0.946195
0.303445	-0.108562	0.946644
0.303584	-0.10432	0.947077
0.303717	-0.100077	0.947492
0.303844	-0.0958317	0.94789
0.303966	-0.0915848	0.94827
0.304083	-0.0873361	0.948634
0.304194	-0.0830859	0.94898
0.304299	-0.0788342	0.949309
0.304399	-0.074581	0.94962
0.304493	-0.0703265	0.949915
0.304582	-0.0660707	0.950192
0.304665	-0.0618137	0.950452
0.304743	-0.0575556	0.950694
0.304815	-0.0532964	0.950919
0.304882	-0.0490363	0.951127
0.304943	-0.0447752	0.951317
0.304998	-0.0405134	0.951491
0.305048	-0.0362508	0.951647
0.305093	-0.0319875	0.951785
0.305132	-0.0277237	0.951907
0.305165	-0.0234594	0.95201
0.305193	-0.0191946	0.952097
0.305215	-0.0149295	0.952166
0.305232	-0.0106641	0.952218
0.305243	-0.00639856	0.952253
0.305248	-0.00213287	0.95227
0.305248	0.00213287	0.95227
0.305243	0.00639856	0.952253
0.305232	0.0106641	0.952218
0.305215	0.0149295	0.952166
0.305193	0.0191946	0.952097
0.305165	0.0234594	0.95201
0.305132	0.0277237	0.951907
0.305093	0.0319875	0.951785
0.305048	0.0362508	0.951647
0.304998	0.0405134	0.951491
0.304943	0.0447752	0.951317
0.304882	0.0490363	0.951127
0.304815	0.0532964	0.950919
0.304743	0.0575556	0.950694
0.304665	0.0618137	0.950452
0.304582	0.0660707	0.950192
0.304493	0.0703265	0.949915
0.304399	0.074581	0.94962
0.304299	0.0788342	0.949309
0.304194	0.0830859	0.94898
0.304083	0.0873361	0.948634
0.303966	0.0915848	0.94827
0.303844	0.0958317	0.94789
0.303717	0.100077	0.947492
0.303584	0.10432	0.947077
0.303445	0.108562	0.946644
0.303301	0.112801	0.946195
0.303151	0.117039	0.945728
0.302996	0.121274	0.945244
0.302835	0.125507	0.944743
0.302669	0.129738	0.944224
0.302498	0.133967	0.943689
0.30232	0.138193	0.943136
0.302138	0.142416	0.942566
0.301949	0.146637	0.941979
0.301756	0.150855	0.941375
0.301557	0.155071	0.940753
0.301352	0.159284	0.940115
0.301142	0.163493	0.939459
0.300926	0.1677	0.938786
0.300705	0.171904	0.938097
0.300478	0.176105	0.93739
0.300246	0.180302	0.936666
0.300009	0.184496	0.935925
0.299766	0.188687	0.935167
0.299518	0.192875	0.934392
0.299264	0.197058	0.9336
0.299004	0.201239	0.932791
0.29874	0.205415	0.931965
0.298469	0.209588	0.931122
0.298194	0.213757	0.930262
0.297913	0.217923	0.929386
0.297626	0.222084	0.928492
0.297334	0.226241	0.927581
0.297037	0.230394	0.926654
0.296734	0.234543	0.92571
0.296426	0.238687	0.924748
0.296113	0.242828	0.92377
0.295794	0.246964	0.922776
0.29547	0.251095	0.921764
0.29514	0.255222	0.920736
0.294805	0.259344	0.919691
0.294465	0.263461	0.918629
0.294119	0.267574	0.91755
0.293768	0.271682	0.916455
0.293411	0.275784	0.915343
0.29305	0.279882	0.914214
0.292683	0.283975	0.913069
0.29231	0.288062	0.911907
0.291932	0.292145	0.910729
0.291549	0.296222	0.909534
0.291161	0.300293	0.908322
0.295155	-0.300293	0.907032
0.295548	-0.296222	0.908242
0.295937	-0.292145	0.909436
0.29632	-0.288062	0.910612
0.296697	-0.283975	0.911772
0.297069	-0.279882	0.912916
0.297436	-0.275784	0.914043
0.297797	-0.271682	0.915153
0.298153	-0.267574	0.916247
